Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Industry,Daily Return,Sentiment_Score
2022-04-05 00:00:00+00:00,164.05499267578125,164.05499267578125,168.11050415039062,163.26600646972656,167.7415008544922,53728000.0,AMZN,Tech,-0.0254920891933075,0.5313543997084101
2022-04-06 00:00:00+00:00,158.75599670410156,158.75599670410156,162.1999969482422,157.25450134277344,161.65049743652344,79056000.0,AMZN,Tech,-0.0323001201319852,0.4820300797000527
2022-04-07 00:00:00+00:00,157.7845001220703,157.7845001220703,160.07899475097656,154.51150512695312,158.39999389648438,68136000.0,AMZN,Tech,-0.0061194323502751,0.3485657041116307
2022-04-08 00:00:00+00:00,154.4604949951172,154.4604949951172,157.36849975585938,154.2310028076172,156.75,46002000.0,AMZN,Tech,-0.0210667405504437,0.513566978663827
2022-04-11 00:00:00+00:00,151.1219940185547,151.1219940185547,154.13650512695312,150.5345001220703,152.71299743652344,52112000.0,AMZN,Tech,-0.0216139471563135,0.5655994263167182
2022-04-12 00:00:00+00:00,150.78750610351562,150.78750610351562,155.0989990234375,150.38299560546875,153.6925048828125,55178000.0,AMZN,Tech,-0.0022133635624076,0.5508244818386933
2022-04-13 00:00:00+00:00,155.54100036621094,155.54100036621094,156.02499389648438,149.60000610351562,150.01849365234375,53390000.0,AMZN,Tech,0.0315244570689565,0.4183452747141321
2022-04-14 00:00:00+00:00,151.7064971923828,151.7064971923828,155.89700317382812,151.4720001220703,155.38999938964844,51598000.0,AMZN,Tech,-0.0246526842748859,0.579861088267838
2022-04-18 00:00:00+00:00,152.78500366210938,152.78500366210938,154.0395050048828,150.25050354003906,151.52349853515625,46514000.0,AMZN,Tech,0.0071091646678709,0.6594676162737111
2022-04-19 00:00:00+00:00,158.11549377441406,158.11549377441406,158.6490020751953,151.55050659179688,152.0294952392578,54926000.0,AMZN,Tech,0.0348888306086196,0.4608995549303169
2022-04-20 00:00:00+00:00,153.9980010986328,153.9980010986328,157.6024932861328,153.60350036621094,157.6024932861328,59630000.0,AMZN,Tech,-0.0260410449190751,0.5351042038140198
2022-04-21 00:00:00+00:00,148.29600524902344,148.29600524902344,156.73800659179688,147.58949279785156,154.71400451660156,63970000.0,AMZN,Tech,-0.0370264276739368,0.5041297088998059
2022-04-22 00:00:00+00:00,144.35000610351562,144.35000610351562,149.61500549316406,143.69749450683594,148.25,73078000.0,AMZN,Tech,-0.0266089375697043,0.6108725187368691
2022-04-25 00:00:00+00:00,146.07400512695312,146.07400512695312,146.22149658203125,142.30650329589844,144.0229949951172,61874000.0,AMZN,Tech,0.0119431863563703,0.649875053903088
2022-04-26 00:00:00+00:00,139.39100646972656,139.39100646972656,144.8560028076172,138.92950439453125,144.8000030517578,77530000.0,AMZN,Tech,-0.0457507730510871,0.5863826481314997
2022-04-27 00:00:00+00:00,138.16700744628906,138.16700744628906,141.94850158691406,135.7834930419922,140.19149780273438,71336000.0,AMZN,Tech,-0.0087810473174488,0.5964787996684512
2022-04-28 00:00:00+00:00,144.59649658203125,144.59649658203125,145.9375,140.3000030517578,142.17799377441406,117316000.0,AMZN,Tech,0.046534185364343,0.4377940591269483
2022-04-29 00:00:00+00:00,124.28150177001952,124.28150177001952,130.76100158691406,121.625,129.8489990234375,272662000.0,AMZN,Tech,-0.140494377749234,0.4606616836196432
2022-05-02 00:00:00+00:00,124.5,124.5,124.66799926757812,118.375,122.4010009765625,148788000.0,AMZN,Tech,0.0017580913238786,0.5371069603133947
2022-05-03 00:00:00+00:00,124.25350189208984,124.25350189208984,126.22049713134766,122.8249969482422,124.05349731445312,79134000.0,AMZN,Tech,-0.0019799044812061,0.4290264051718016
2022-05-04 00:00:00+00:00,125.92849731445312,125.92849731445312,126.0,119.18299865722656,123.5999984741211,110746000.0,AMZN,Tech,0.0134804685329348,0.4330469868921985
2022-05-05 00:00:00+00:00,116.40699768066406,116.40699768066406,123.4990005493164,115.07250213623048,123.0,144392000.0,AMZN,Tech,-0.0756103649042452,0.4867359905038029
2022-05-06 00:00:00+00:00,114.77249908447266,114.77249908447266,119.05049896240234,113.0814971923828,114.8499984741211,124260000.0,AMZN,Tech,-0.0140412400350301,0.5450952492343882
2022-05-09 00:00:00+00:00,108.78900146484376,108.78900146484376,114.0,107.95700073242188,111.3125,128124000.0,AMZN,Tech,-0.0521335482572793,0.4155110030745466
2022-05-10 00:00:00+00:00,108.85900115966795,108.85900115966795,112.64250183105467,107.1709976196289,111.25,105434000.0,AMZN,Tech,0.0006434445934944,0.5981308761208007
2022-05-11 00:00:00+00:00,105.37200164794922,105.37200164794922,110.15599822998048,104.42849731445312,108.10350036621094,109704000.0,AMZN,Tech,-0.032032257090107,0.3992710434831679
2022-05-12 00:00:00+00:00,106.93049621582033,106.93049621582033,110.78050231933594,102.40550231933594,102.75,132026000.0,AMZN,Tech,0.0147904048845732,0.5065888266544789
2022-05-13 00:00:00+00:00,113.05500030517578,113.05500030517578,113.18399810791016,107.8000030517578,109.06900024414062,93684000.0,AMZN,Tech,0.0572755603508492,0.4254800407215953
2022-05-16 00:00:00+00:00,110.8105010986328,110.8105010986328,113.99250030517578,110.35399627685548,113.0999984741211,74566000.0,AMZN,Tech,-0.0198531617397219,0.4978928253209839
2022-05-17 00:00:00+00:00,115.36849975585938,115.36849975585938,115.8000030517578,111.27649688720705,113.2750015258789,76448000.0,AMZN,Tech,0.0411332735799965,0.5016683825912575
2022-05-18 00:00:00+00:00,107.1125030517578,107.1125030517578,112.85299682617188,106.2490005493164,111.4394989013672,108380000.0,AMZN,Tech,-0.0715619664082721,0.3468753285706043
2022-05-19 00:00:00+00:00,107.31900024414062,107.31900024414062,110.03399658203124,106.19300079345705,106.28050231933594,88142000.0,AMZN,Tech,0.0019278532990965,0.5572155642633637
2022-05-20 00:00:00+00:00,107.59100341796876,107.59100341796876,109.89800262451172,105.0094985961914,109.56849670410156,99500000.0,AMZN,Tech,0.0025345295167615,0.4293309642622868
2022-05-23 00:00:00+00:00,107.55699920654295,107.55699920654295,108.81900024414062,103.9499969482422,108.46099853515624,107798000.0,AMZN,Tech,-0.0003160506951839,0.3555106020842989
2022-05-24 00:00:00+00:00,104.0999984741211,104.0999984741211,105.4000015258789,101.26000213623048,104.0250015258789,102934000.0,AMZN,Tech,-0.0321411043253759,0.410122812880824
2022-05-25 00:00:00+00:00,106.7750015258789,106.7750015258789,108.1750030517578,103.6500015258789,103.65550231933594,93120000.0,AMZN,Tech,0.0256964754175554,0.6030841329290221
2022-05-26 00:00:00+00:00,111.07749938964844,111.07749938964844,112.66549682617188,107.45349884033205,107.97000122070312,93002000.0,AMZN,Tech,0.0402949922948654,0.5785094887639085
2022-05-27 00:00:00+00:00,115.14649963378906,115.14649963378906,115.18699645996094,112.62799835205078,113.5500030517578,93660000.0,AMZN,Tech,0.0366320836037818,0.5070441292288402
2022-05-31 00:00:00+00:00,120.20950317382812,120.20950317382812,121.99449920654295,115.6750030517578,116.27999877929688,144634000.0,AMZN,Tech,0.0439701037907482,0.5419152595568448
2022-06-01 00:00:00+00:00,121.68399810791016,121.68399810791016,125.1790008544922,120.62249755859376,122.25599670410156,127528000.0,AMZN,Tech,0.0122660429928727,0.6212907702817271
2022-06-02 00:00:00+00:00,125.51100158691406,125.51100158691406,125.61000061035156,120.04499816894533,121.68399810791016,100560000.0,AMZN,Tech,0.0314503430073862,0.5358749302880218
2022-06-03 00:00:00+00:00,122.3499984741211,122.3499984741211,124.4000015258789,121.04650115966795,124.1999969482422,97604000.0,AMZN,Tech,-0.0251850680245271,0.3652750396480163
2022-06-06 00:00:00+00:00,124.79000091552734,124.79000091552734,128.99000549316406,123.80999755859376,125.25,135269000.0,AMZN,Tech,0.019942807289224,0.6808510498764614
2022-06-07 00:00:00+00:00,123.0,123.0,124.0999984741211,120.62999725341795,122.01000213623048,85156700.0,AMZN,Tech,-0.0143441053160904,0.6034504817798734
2022-06-08 00:00:00+00:00,121.18000030517578,121.18000030517578,123.75,120.75,122.61000061035156,64926600.0,AMZN,Tech,-0.0147967454863757,0.5307024093344808
2022-06-09 00:00:00+00:00,116.1500015258789,116.1500015258789,121.3000030517578,116.0999984741211,119.98999786376952,67029800.0,AMZN,Tech,-0.0415084895744305,0.5810534936220696
2022-06-10 00:00:00+00:00,109.6500015258789,109.6500015258789,114.5,109.0500030517578,113.41999816894533,87266000.0,AMZN,Tech,-0.0559621172157432,0.6392718392113844
2022-06-13 00:00:00+00:00,103.66999816894533,103.66999816894533,106.54000091552734,101.86000061035156,104.19000244140624,99277700.0,AMZN,Tech,-0.0545371935587454,0.5567764813701311
2022-06-14 00:00:00+00:00,102.30999755859376,102.30999755859376,104.87999725341795,101.43000030517578,104.19000244140624,69728800.0,AMZN,Tech,-0.0131185553619402,0.4783075025770813
2022-06-15 00:00:00+00:00,107.66999816894533,107.66999816894533,109.05999755859376,103.52999877929688,103.86000061035156,85011100.0,AMZN,Tech,0.0523898029347702,0.4355356666104247
2022-06-16 00:00:00+00:00,103.66000366210938,103.66000366210938,104.58000183105467,102.01000213623048,104.47000122070312,82186300.0,AMZN,Tech,-0.0372433786108535,0.5954370321705937
2022-06-17 00:00:00+00:00,106.22000122070312,106.22000122070312,106.9800033569336,102.51000213623048,102.8000030517578,99772100.0,AMZN,Tech,0.0246960975125789,0.6294650494431456
2022-06-21 00:00:00+00:00,108.68000030517578,108.68000030517578,111.62999725341795,103.55999755859376,108.1999969482422,70901200.0,AMZN,Tech,0.023159471438541,0.5263478900305927
2022-06-22 00:00:00+00:00,108.9499969482422,108.9499969482422,112.12999725341795,107.0199966430664,107.43000030517578,60040100.0,AMZN,Tech,0.0024843268523027,0.5454761866324892
2022-06-23 00:00:00+00:00,112.44000244140624,112.44000244140624,113.0,107.93000030517578,110.38999938964844,64345300.0,AMZN,Tech,0.0320330939965241,0.5105076293305805
2022-06-24 00:00:00+00:00,116.45999908447266,116.45999908447266,116.70999908447266,111.43000030517578,112.37999725341795,69867600.0,AMZN,Tech,0.0357523706490603,0.4916712165189286
2022-06-27 00:00:00+00:00,113.22000122070312,113.22000122070312,117.9800033569336,112.6999969482422,117.08999633789062,62133200.0,AMZN,Tech,-0.0278206928493914,0.4994730547380944
2022-06-28 00:00:00+00:00,107.4000015258789,107.4000015258789,114.8499984741211,107.04000091552734,113.5,74942900.0,AMZN,Tech,-0.0514043422723439,0.6312483723741025
2022-06-29 00:00:00+00:00,108.91999816894533,108.91999816894533,110.98999786376952,106.91000366210938,107.37999725341795,66375300.0,AMZN,Tech,0.0141526687287816,0.5222047570471963
2022-06-30 00:00:00+00:00,106.20999908447266,106.20999908447266,108.18000030517578,102.5199966430664,108.11000061035156,97679400.0,AMZN,Tech,-0.0248806383587079,0.4112325899768621
2022-07-01 00:00:00+00:00,109.55999755859376,109.55999755859376,109.75,105.8499984741211,106.29000091552734,73021200.0,AMZN,Tech,0.0315412720365124,0.4407019300075869
2022-07-05 00:00:00+00:00,113.5,113.5,114.08000183105467,106.31999969482422,107.5999984741211,76583700.0,AMZN,Tech,0.0359620530230397,0.6578703372118374
2022-07-06 00:00:00+00:00,114.33000183105467,114.33000183105467,115.4800033569336,112.01000213623048,113.20999908447266,66958900.0,AMZN,Tech,0.0073127914630368,0.5948205896808455
2022-07-07 00:00:00+00:00,116.33000183105467,116.33000183105467,116.98999786376952,113.48999786376952,113.8499984741211,57872300.0,AMZN,Tech,0.0174932210965534,0.4917818040897448
2022-07-08 00:00:00+00:00,115.54000091552734,115.54000091552734,116.58000183105467,113.69000244140624,114.5999984741211,45719700.0,AMZN,Tech,-0.0067910332940135,0.5975832029556235
2022-07-11 00:00:00+00:00,111.75,111.75,114.3000030517578,110.87000274658205,114.08000183105467,53487600.0,AMZN,Tech,-0.0328025003072162,0.5395036979267994
2022-07-12 00:00:00+00:00,109.22000122070312,109.22000122070312,113.2300033569336,108.33999633789062,112.16000366210938,54280300.0,AMZN,Tech,-0.0226398101055649,0.5937117938883603
2022-07-13 00:00:00+00:00,110.4000015258789,110.4000015258789,111.77999877929688,106.01000213623048,107.02999877929688,61353800.0,AMZN,Tech,0.0108038847462685,0.4850567718191693
2022-07-14 00:00:00+00:00,110.62999725341795,110.62999725341795,111.18000030517578,107.58000183105467,110.23999786376952,51163100.0,AMZN,Tech,0.002083294604712,0.4825555058196187
2022-07-15 00:00:00+00:00,113.5500030517578,113.5500030517578,115.58999633789062,111.58999633789062,112.5,84317800.0,AMZN,Tech,0.0263943403311404,0.5257515361687789
2022-07-18 00:00:00+00:00,113.76000213623048,113.76000213623048,117.23999786376952,113.1500015258789,115.0,59115400.0,AMZN,Tech,0.001849397435744,0.512834328537186
2022-07-19 00:00:00+00:00,118.20999908447266,118.20999908447266,118.9499969482422,114.02999877929688,115.6999969482422,60990000.0,AMZN,Tech,0.0391174126641911,0.5289225298911333
2022-07-20 00:00:00+00:00,122.7699966430664,122.7699966430664,123.4800033569336,118.31999969482422,118.62000274658205,71268300.0,AMZN,Tech,0.0385753962770543,0.441789042049398
2022-07-21 00:00:00+00:00,124.62999725341795,124.62999725341795,124.8499984741211,121.26000213623048,123.1999969482422,60239900.0,AMZN,Tech,0.0151502863990393,0.5466606957682719
2022-07-22 00:00:00+00:00,122.41999816894533,122.41999816894533,125.5,121.3499984741211,125.01000213623048,51463800.0,AMZN,Tech,-0.0177324812097919,0.4360247895432015
2022-07-25 00:00:00+00:00,121.13999938964844,121.13999938964844,123.63999938964844,120.02999877929688,122.6999969482422,50221300.0,AMZN,Tech,-0.0104557980594838,0.4400091964441041
2022-07-26 00:00:00+00:00,114.80999755859376,114.80999755859376,118.1500015258789,114.52999877929688,115.79000091552734,67075100.0,AMZN,Tech,-0.0522536062650467,0.5186791772333285
2022-07-27 00:00:00+00:00,120.97000122070312,120.97000122070312,121.9000015258789,117.16000366210938,117.30999755859376,61582000.0,AMZN,Tech,0.0536538959419941,0.3710424713790416
2022-07-28 00:00:00+00:00,122.27999877929688,122.27999877929688,122.83999633789062,118.08000183105467,121.56999969482422,82245500.0,AMZN,Tech,0.01082911089836,0.5281184083626916
2022-07-29 00:00:00+00:00,134.9499969482422,134.9499969482422,137.64999389648438,132.41000366210938,134.89999389648438,148892900.0,AMZN,Tech,0.1036146409505072,0.514630262584736
2022-08-01 00:00:00+00:00,135.38999938964844,135.38999938964844,138.8300018310547,133.50999450683594,134.9600067138672,76846900.0,AMZN,Tech,0.0032604850044939,0.5259372779012969
2022-08-02 00:00:00+00:00,134.16000366210938,134.16000366210938,137.44000244140625,134.08999633789062,134.72000122070312,61922400.0,AMZN,Tech,-0.0090848344270921,0.3835962271938721
2022-08-03 00:00:00+00:00,139.52000427246094,139.52000427246094,140.49000549316406,136.0500030517578,136.2100067138672,71827800.0,AMZN,Tech,0.0399522992251182,0.4632505124124388
2022-08-04 00:00:00+00:00,142.57000732421875,142.57000732421875,143.55999755859375,139.5500030517578,140.5800018310547,70585000.0,AMZN,Tech,0.0218606863414483,0.5445691836066544
2022-08-05 00:00:00+00:00,140.8000030517578,140.8000030517578,142.86000061035156,139.60000610351562,140.10000610351562,50686900.0,AMZN,Tech,-0.0124149833873247,0.4967171947161357
2022-08-08 00:00:00+00:00,139.41000366210938,139.41000366210938,144.22999572753906,138.2899932861328,142.0500030517578,52229000.0,AMZN,Tech,-0.0098721545420527,0.6611966819036752
2022-08-09 00:00:00+00:00,137.8300018310547,137.8300018310547,138.9499969482422,136.2100067138672,138.0500030517578,40434700.0,AMZN,Tech,-0.0113334896316634,0.3276253905302534
2022-08-10 00:00:00+00:00,142.69000244140625,142.69000244140625,144.60000610351562,141.00999450683594,142.89999389648438,54773800.0,AMZN,Tech,0.0352608325167747,0.5228610765965035
2022-08-11 00:00:00+00:00,140.63999938964844,140.63999938964844,144.49000549316406,139.75999450683594,143.86000061035156,44867300.0,AMZN,Tech,-0.0143668303082384,0.5788733027875423
2022-08-12 00:00:00+00:00,143.5500030517578,143.5500030517578,143.57000732421875,140.1199951171875,142.0500030517578,47643500.0,AMZN,Tech,0.0206911524085484,0.5799529495028158
2022-08-15 00:00:00+00:00,143.17999267578125,143.17999267578125,143.75999450683594,141.49000549316406,142.8000030517578,39014600.0,AMZN,Tech,-0.0025775713556979,0.5645353666817149
2022-08-16 00:00:00+00:00,144.77999877929688,144.77999877929688,146.57000732421875,142.0,143.91000366210938,59102900.0,AMZN,Tech,0.0111747882760318,0.499362592274944
2022-08-17 00:00:00+00:00,142.10000610351562,142.10000610351562,143.3800048828125,140.77999877929688,142.69000244140625,48149800.0,AMZN,Tech,-0.0185107936066959,0.5356190984603018
2022-08-18 00:00:00+00:00,142.3000030517578,142.3000030517578,142.77000427246094,140.3800048828125,141.32000732421875,37458700.0,AMZN,Tech,0.0014074379989574,0.5677240557658175
2022-08-19 00:00:00+00:00,138.22999572753906,138.22999572753906,141.11000061035156,137.91000366210938,140.47000122070312,47792800.0,AMZN,Tech,-0.0286015968863921,0.4567428739586224
2022-08-22 00:00:00+00:00,133.22000122070312,133.22000122070312,136.32000732421875,132.85000610351562,135.72000122070312,50461500.0,AMZN,Tech,-0.0362439026382593,0.5389287979342043
2022-08-23 00:00:00+00:00,133.6199951171875,133.6199951171875,134.99000549316406,132.9499969482422,133.41000366210938,36252100.0,AMZN,Tech,0.0030025063265215,0.6135991896347454
2022-08-24 00:00:00+00:00,133.8000030517578,133.8000030517578,135.47000122070312,132.10000610351562,132.75,38627000.0,AMZN,Tech,0.0013471631578225,0.4292718748717258
2022-08-25 00:00:00+00:00,137.27999877929688,137.27999877929688,137.4199981689453,134.27999877929688,135.25999450683594,37496300.0,AMZN,Tech,0.0260089360849482,0.507666045644631
2022-08-26 00:00:00+00:00,130.75,130.75,137.8300018310547,130.5,136.5500030517578,53322700.0,AMZN,Tech,-0.0475670078479172,0.4664191931175689
2022-08-29 00:00:00+00:00,129.7899932861328,129.7899932861328,131.9499969482422,128.77000427246094,129.89999389648438,48101600.0,AMZN,Tech,-0.0073423075630377,0.586590165582796
2022-08-30 00:00:00+00:00,128.72999572753906,128.72999572753906,132.07000732421875,126.8499984741211,131.25,49203000.0,AMZN,Tech,-0.008167020675137,0.5611037735361606
