Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Industry,Daily Return
2023-04-19,68.6067123413086,74.20999908447266,75.26000213623047,73.94000244140625,75.25,8784300,CVS,Health,-0.02534804728982143
2023-04-20,68.27581787109375,73.25,73.80999755859375,72.93000030517578,73.25,8579500,CVS,Health,-0.012936249781918208
2023-04-21,67.8936538696289,72.83999633789062,73.56999969482422,72.55000305175781,73.54000091552734,7054300,CVS,Health,-0.005597319619240593
2023-04-24,68.45291900634766,73.44000244140625,73.55000305175781,72.55999755859375,73.19999694824219,8101700,CVS,Health,0.00823731649755044
2023-04-25,67.92162322998047,72.87000274658203,73.94999694824219,72.72000122070312,73.05000305175781,7496900,CVS,Health,-0.007761433495035441
2023-04-26,67.3530502319336,72.26000213623047,72.75,71.94000244140625,72.44000244140625,8486500,CVS,Health,-0.008371079832025563
2023-04-27,68.09871673583984,73.05999755859375,73.12999725341797,72.2300033569336,72.31999969482422,7151000,CVS,Health,0.01107106834642857
2023-04-28,68.33173370361328,73.30999755859375,73.58999633789062,72.66999816894531,73.02999877929688,8103000,CVS,Health,0.003421845173201765
2023-05-01,68.87235260009766,73.88999938964844,74.06999969482422,72.83999633789062,73.58999633789062,5965000,CVS,Health,0.007911633479336988
2023-05-02,67.81909942626953,72.76000213623047,73.7300033569336,71.6500015258789,73.0999984741211,9031200,CVS,Health,-0.01529296606783126
2023-05-03,65.32108306884766,70.08000183105469,71.54000091552734,69.31999969482422,71.4000015258789,15216200,CVS,Health,-0.03683342807162027
2023-05-04,64.11868286132812,68.79000091552734,70.16999816894531,68.0999984741211,69.61000061035156,10416400,CVS,Health,-0.01840754682965351
2023-05-05,65.88033294677734,70.68000030517578,71.5199966430664,70.38999938964844,71.01000213623047,10647100,CVS,Health,0.02747491444242489
2023-05-08,64.94824981689453,69.68000030517578,70.51000213623047,69.55000305175781,70.43000030517578,8329600,CVS,Health,-0.014148273849494797
2023-05-09,65.21855163574219,69.97000122070312,70.26000213623047,69.4800033569336,69.58000183105469,6448000,CVS,Health,0.004161896014024613
2023-05-10,64.97621154785156,69.70999908447266,70.31999969482422,69.38999938964844,70.19000244140625,7125500,CVS,Health,-0.003715908699363224
2023-05-11,64.28646087646484,68.97000122070312,69.62999725341797,68.70999908447266,69.19999694824219,6537700,CVS,Health,-0.01061537617971886
2023-05-12,63.922935485839844,68.58000183105469,69.31999969482422,68.27999877929688,69.01000213623047,5664500,CVS,Health,-0.005654623499286915
2023-05-15,64.17459869384766,68.8499984741211,68.88999938964844,68.20999908447266,68.58000183105469,6472300,CVS,Health,0.003936958819737768
2023-05-16,62.54343795776367,67.0999984741211,68.73999786376953,67.05000305175781,68.63999938964844,8476000,CVS,Health,-0.025417575000495907
2023-05-17,64.71521759033203,69.43000030517578,69.44999694824219,67.0999984741211,67.11000061035156,11572100,CVS,Health,0.03472432017943072
2023-05-18,64.60336303710938,69.30999755859375,69.41999816894531,68.12000274658203,69.25,10537500,CVS,Health,-0.0017283990501881785
2023-05-19,64.66860961914062,69.37999725341797,69.88999938964844,69.13999938964844,69.33999633789062,7919800,CVS,Health,0.0010099509059287026
2023-05-22,64.70590209960938,69.41999816894531,69.8499984741211,68.70999908447266,69.79000091552734,7392200,CVS,Health,0.0005765482431663305
2023-05-23,64.93891143798828,69.66999816894531,69.9800033569336,68.91999816894531,69.30000305175781,6672300,CVS,Health,0.003601267741200287
2023-05-24,64.14664459228516,68.81999969482422,69.80000305175781,68.63999938964844,69.68000030517578,6519700,CVS,Health,-0.01220035160701316
2023-05-25,63.074737548828125,67.66999816894531,68.5,66.61000061035156,68.5,10605400,CVS,Health,-0.016710280891869767
2023-05-26,63.04677963256836,67.63999938964844,68.30000305175781,66.97000122070312,68.05000305175781,6493400,CVS,Health,-0.000443309887817378
2023-05-30,62.590049743652344,67.1500015258789,67.37000274658203,66.62000274658203,67.0,10204000,CVS,Health,-0.007244202663971633
2023-05-31,63.4102897644043,68.02999877929688,68.2300033569336,66.33999633789062,66.5199966430664,12753400,CVS,Health,0.013104947630996344
2023-06-01,64.20256805419922,68.87999725341797,69.7699966430664,68.05000305175781,68.33999633789062,8319700,CVS,Health,0.012494465520698661
2023-06-02,65.23719024658203,69.98999786376953,70.33999633789062,68.66000366210938,69.33999633789062,7343900,CVS,Health,0.016114992082066015
2023-06-05,65.9362564086914,70.73999786376953,71.41999816894531,70.51000213623047,70.51000213623047,7932900,CVS,Health,0.010715816872288286
2023-06-06,65.72188568115234,70.51000213623047,70.88999938964844,69.75,70.73999786376953,7401800,CVS,Health,-0.0032512826475056267
2023-06-07,66.62601470947266,71.4800033569336,71.77999877929688,70.19000244140625,70.69999694824219,5969600,CVS,Health,0.013756930808610734
2023-06-08,66.87767791748047,71.75,71.80999755859375,71.0,71.52999877929688,5084600,CVS,Health,0.0037772332174941248
2023-06-09,66.88699340820312,71.76000213623047,72.0999984741211,71.2699966430664,71.98999786376953,4701400,CVS,Health,0.0001394025955465672
2023-06-12,66.64464569091797,71.5,71.9000015258789,71.16999816894531,71.58000183105469,4868100,CVS,Health,-0.003623218067035139
2023-06-13,67.3530502319336,72.26000213623047,72.83000183105469,71.23999786376953,71.5,6632700,CVS,Health,0.010629400506719788
2023-06-14,62.12400817871094,66.6500015258789,68.97000122070312,66.63999938964844,68.2699966430664,23633500,CVS,Health,-0.07763631946446847
2023-06-15,64.78047180175781,69.5,69.6500015258789,67.2699966430664,67.43000030517578,15509700,CVS,Health,0.04276066629967734
2023-06-16,63.121337890625,67.72000122070312,69.58999633789062,67.48999786376953,69.29000091552734,18202800,CVS,Health,-0.02561149322729317
2023-06-20,64.00682067871094,68.66999816894531,68.95999908447266,67.6500015258789,67.75,9137900,CVS,Health,0.014028306720581751
2023-06-21,64.10003662109375,68.7699966430664,69.63999938964844,68.16000366210938,68.29000091552734,8191300,CVS,Health,0.0014562178067205611
2023-06-22,64.69658660888672,69.41000366210938,69.69000244140625,68.72000122070312,68.9800033569336,6912200,CVS,Health,0.00930648611726359
2023-06-23,64.8736801147461,69.5999984741211,69.86000061035156,69.16000366210938,69.37000274658203,8563500,CVS,Health,0.0027372828409089056
2023-06-26,65.106689453125,69.8499984741211,70.62000274658203,69.26000213623047,69.83000183105469,9453000,CVS,Health,0.0035919541017368495
2023-06-27,64.01615905761719,68.68000030517578,69.04000091552734,67.52999877929688,67.95999908447266,12286000,CVS,Health,-0.016750153106714682
2023-06-28,63.512821197509766,68.13999938964844,68.68000030517578,67.80999755859375,68.68000030517578,8893800,CVS,Health,-0.00786256425637566
2023-06-29,64.09071350097656,68.76000213623047,68.80000305175781,67.94999694824219,68.13999938964844,5941400,CVS,Health,0.009098954390014624
2023-06-30,64.43559265136719,69.12999725341797,69.51000213623047,68.52999877929688,68.95999908447266,7887600,CVS,Health,0.005380964306173963
2023-07-03,65.0321273803711,69.7699966430664,70.27999877929688,68.87999725341797,69.12000274658203,3489900,CVS,Health,0.009257911399913832
2023-07-05,64.86436462402344,69.58999633789062,70.37999725341797,69.23999786376953,69.5,8947500,CVS,Health,-0.0025799099016248217
2023-07-06,64.8177490234375,69.54000091552734,69.63999938964844,68.76000213623047,68.87000274658203,7952100,CVS,Health,-0.0007184282942124254
2023-07-07,64.47286987304688,69.16999816894531,70.23999786376953,69.01000213623047,69.54000091552734,6687600,CVS,Health,-0.00532071817242985
2023-07-10,64.64997100830078,69.36000061035156,69.52999877929688,68.69999694824219,69.0,8087100,CVS,Health,0.0027468909416792364
2023-07-11,66.43026733398438,71.2699966430664,71.31999969482422,69.6500015258789,69.6500015258789,7182700,CVS,Health,0.027537428141685805
2023-07-12,65.6845932006836,70.47000122070312,71.68000030517578,70.20999908447266,71.56999969482422,13736100,CVS,Health,-0.011224855620097896
2023-07-13,66.38367462158203,71.22000122070312,71.62000274658203,70.72000122070312,70.77999877929688,13087400,CVS,Health,0.010642826550422368
2023-07-14,66.53279876708984,71.37999725341797,72.30000305175781,71.30999755859375,72.0,9698200,CVS,Health,0.002246504211914191
2023-07-17,66.3370590209961,71.16999816894531,71.52999877929688,70.5,71.22000122070312,7804400,CVS,Health,-0.0029419878474792327
2023-07-18,67.39964294433594,72.30999755859375,72.66999816894531,71.41000366210938,71.54000091552734,8480500,CVS,Health,0.016017976942226175
2023-07-19,69.3290786743164,74.37999725341797,74.56999969482422,73.16000366210938,73.26000213623047,12922700,CVS,Health,0.028626742701061136
2023-07-20,70.35809326171875,74.87000274658203,75.02999877929688,73.81999969482422,74.11000061035156,9869600,CVS,Health,0.0065878665132854675
2023-07-21,70.5272445678711,75.05000305175781,75.55999755859375,74.66999816894531,75.18000030517578,9613600,CVS,Health,0.002404171211066286
2023-07-24,71.37300872802734,75.94999694824219,76.20999908447266,75.19999694824219,75.2300033569336,7495800,CVS,Health,0.011991923516161629
2023-07-25,71.1004867553711,75.66000366210938,75.9800033569336,75.41000366210938,75.75,8630100,CVS,Health,-0.0038182132690596227
2023-07-26,70.57423400878906,75.0999984741211,76.22000122070312,75.01000213623047,75.56999969482422,9856600,CVS,Health,-0.0074016013862385766
2023-07-27,70.92192840576172,75.47000122070312,75.98999786376953,75.26000213623047,75.31999969482422,8764300,CVS,Health,0.004926800986680968
2023-07-28,70.11376190185547,74.61000061035156,75.93000030517578,74.30000305175781,75.93000030517578,9475100,CVS,Health,-0.011395264296294227
2023-07-31,70.18893432617188,74.69000244140625,75.0,74.30000305175781,74.86000061035156,7659000,CVS,Health,0.001072266859673432
2023-08-01,69.4935302734375,73.94999694824219,75.13999938964844,73.61000061035156,74.76000213623047,9012200,CVS,Health,-0.00990769137736458
2023-08-02,71.80529022216797,76.41000366210938,77.37999725341797,72.2300033569336,72.48999786376953,22302500,CVS,Health,0.03326581224322367
2023-08-03,69.84123229980469,74.31999969482422,76.68000030517578,73.58000183105469,76.4000015258789,12771700,CVS,Health,-0.027352491390097433
2023-08-04,68.4974136352539,72.88999938964844,74.55999755859375,72.61000061035156,74.19999694824219,8317100,CVS,Health,-0.019241123668564453
2023-08-07,69.45594787597656,73.91000366210938,73.91999816894531,72.77999877929688,72.9800033569336,5615200,CVS,Health,0.01399374785295704
2023-08-08,69.54051208496094,74.0,74.19000244140625,72.6500015258789,73.19000244140625,6612000,CVS,Health,0.001217647590738391
2023-08-09,70.10436248779297,74.5999984741211,75.30999755859375,73.83000183105469,73.91999816894531,6914700,CVS,Health,0.008108087488122973
2023-08-10,69.5029296875,73.95999908447266,75.3499984741211,73.68000030517578,74.83000183105469,6057700,CVS,Health,-0.00857908046567124
2023-08-11,70.35809326171875,74.87000274658203,75.0,73.69000244140625,73.76000213623047,5977600,CVS,Health,0.012303997747079798
2023-08-14,69.86003112792969,74.33999633789062,74.7699966430664,74.0,74.69999694824219,7156800,CVS,Health,-0.00707902216172418
2023-08-15,68.91089630126953,73.33000183105469,74.27999877929688,73.23999786376953,74.08999633789062,6222300,CVS,Health,-0.013586152227467174
2023-08-16,68.33765411376953,72.72000122070312,73.58999633789062,72.68000030517578,73.2300033569336,4890200,CVS,Health,-0.008318568050181496
2023-08-17,62.774417877197266,66.80000305175781,70.0,64.62000274658203,68.30000305175781,44490100,CVS,Health,-0.08140811426801664
2023-08-18,62.783817291259766,66.80999755859375,67.75,66.52999877929688,66.80000305175781,15003100,CVS,Health,0.00014961835897220332
2023-08-21,63.037540435791016,67.08000183105469,67.16999816894531,66.26000213623047,66.5999984741211,8643500,CVS,Health,0.004041375278065695
2023-08-22,63.00934982299805,67.05000305175781,67.69999694824219,66.7300033569336,66.98999786376953,6799800,CVS,Health,-0.0004472089814849811
2023-08-23,62.39851379394531,66.4000015258789,67.4800033569336,66.02999877929688,67.2300033569336,8131200,CVS,Health,-0.009694280332502747
2023-08-24,62.483089447021484,66.48999786376953,67.1500015258789,66.16999816894531,66.27999877929688,7244800,CVS,Health,0.0013553665033509965
2023-08-25,63.26308059692383,67.31999969482422,67.70999908447266,66.55000305175781,66.72000122070312,7383000,CVS,Health,0.012483108102293361
2023-08-28,63.18790054321289,67.23999786376953,68.02999877929688,66.88999938964844,67.93000030517578,5939800,CVS,Health,-0.0011883813341853067
2023-08-29,63.08451843261719,67.12999725341797,67.81999969482422,66.62000274658203,67.23999786376953,7430900,CVS,Health,-0.0016359401226399006
2023-08-30,62.802608489990234,66.83000183105469,67.5,66.76000213623047,67.33000183105469,4467400,CVS,Health,-0.004468872853231165
2023-08-31,61.242637634277344,65.16999816894531,67.0199966430664,65.12999725341797,66.83000183105469,9829000,CVS,Health,-0.024839198213787883
2023-09-01,61.71250534057617,65.66999816894531,65.94999694824219,65.38999938964844,65.4000015258789,6320800,CVS,Health,0.007672242044626243
2023-09-05,61.65613555908203,65.61000061035156,66.52999877929688,65.4800033569336,65.58000183105469,7043900,CVS,Health,-0.0009136220537024897
2023-09-06,61.562156677246094,65.51000213623047,65.97000122070312,65.2699966430664,65.41000366210938,7064800,CVS,Health,-0.0015241346317761417
2023-09-07,61.646732330322266,65.5999984741211,66.16999816894531,65.05000305175781,65.6500015258789,7181400,CVS,Health,0.0013737801092339463
2023-09-08,61.87226486206055,65.83999633789062,65.88999938964844,65.0999984741211,65.41000366210938,5486000,CVS,Health,0.0036585041059751244
2023-09-11,64.6069107055664,68.75,68.98999786376953,65.7699966430664,65.95999908447266,15636300,CVS,Health,0.044198113972778064
2023-09-12,66.27022552490234,70.5199966430664,70.91999816894531,68.83000183105469,69.0999984741211,13581400,CVS,Health,0.02574540571732964
2023-09-13,66.00711059570312,70.23999786376953,71.4800033569336,70.16000366210938,70.69999694824219,10486500,CVS,Health,-0.003970487700305392
2023-09-14,65.73458099365234,69.94999694824219,71.02999877929688,69.79000091552734,70.8499984741211,8425000,CVS,Health,-0.004128714754374041
2023-09-15,66.59915161132812,70.87000274658203,71.27999877929688,69.91999816894531,70.01000213623047,12736100,CVS,Health,0.013152335074733124
2023-09-18,66.43938446044922,70.69999694824219,71.0999984741211,70.30999755859375,70.93000030517578,9099900,CVS,Health,-0.0023988400134222765
2023-09-19,67.65164947509766,71.98999786376953,72.2699966430664,70.91999816894531,70.9800033569336,9192400,CVS,Health,0.01824612406237769
2023-09-20,67.10660552978516,71.41000366210938,72.30000305175781,70.41999816894531,72.25,11581900,CVS,Health,-0.008056594233517123
2023-09-21,67.55767059326172,71.88999938964844,72.41000366210938,71.08000183105469,71.3499984741211,9295900,CVS,Health,0.006721687479673832
2023-09-22,66.86226654052734,71.1500015258789,72.19999694824219,71.12000274658203,71.5,6117100,CVS,Health,-0.010293474336516506
2023-09-25,68.19670104980469,72.56999969482422,72.5999984741211,70.87999725341797,71.16999816894531,5272100,CVS,Health,0.019957809395532156
2023-09-26,67.03142547607422,71.33000183105469,72.23999786376953,71.31999969482422,72.19999694824219,5821700,CVS,Health,-0.017086921165551106
2023-09-27,65.5748291015625,69.77999877929688,71.1500015258789,68.86000061035156,71.08999633789062,8214200,CVS,Health,-0.02173002960842474
2023-09-28,65.80976867675781,70.02999877929688,71.05000305175781,69.75,70.16000366210938,5676300,CVS,Health,0.0035826885120866514
2023-09-29,65.61241912841797,69.81999969482422,70.44999694824219,69.58999633789062,70.06999969482422,5365800,CVS,Health,-0.0029987018154102874
2023-10-02,65.49026489257812,69.69000244140625,69.76000213623047,68.52999877929688,69.54000091552734,5342300,CVS,Health,-0.0018618913489856226
2023-10-03,65.0767593383789,69.25,69.80000305175781,68.9800033569336,69.26000213623047,4392300,CVS,Health,-0.006313709656936672
2023-10-04,64.82304382324219,68.9800033569336,69.41999816894531,68.08999633789062,69.19999694824219,6017100,CVS,Health,-0.0038988684919336603
2023-10-05,65.54663848876953,69.75,69.80999755859375,68.55999755859375,68.55999755859375,4498900,CVS,Health,0.011162606633724037
