Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Industry,Daily Return,Sentiment_Score
2024-09-11 00:00:00+00:00,54.79522705078125,56.11000061035156,56.34999847412109,54.810001373291016,56.34999847412109,9768400.0,CVS,Health,-0.014576712967606,0.3304987098422965
2024-09-12 00:00:00+00:00,56.18194961547852,57.52999877929688,57.7400016784668,55.880001068115234,56.34000015258789,7140200.0,CVS,Health,0.0253073989217411,0.3191258455626666
2024-09-13 00:00:00+00:00,56.62140655517578,57.97999954223633,58.27000045776367,57.09999847412109,57.560001373291016,7429400.0,CVS,Health,0.0078220193375251,0.3077529812830367
2024-09-16 00:00:00+00:00,57.00226593017578,58.369998931884766,58.63999938964844,57.880001068115234,58.31999969482422,5169900.0,CVS,Health,0.006726446925277,0.331951753295485
2024-09-17 00:00:00+00:00,56.47492599487305,57.83000183105469,58.75,57.560001373291016,58.369998931884766,6171100.0,CVS,Health,-0.0092512782373053,0.349737571441524
2024-09-18 00:00:00+00:00,57.05109405517578,58.41999816894531,59.18999862670898,57.75,57.880001068115234,5104300.0,CVS,Health,0.0102022534879775,0.3675233895875631
2024-09-19 00:00:00+00:00,57.03156661987305,58.400001525878906,59.09999847412109,58.119998931884766,58.70000076293945,4885400.0,CVS,Health,-0.0003422910594516,0.3853092077336023
2024-09-20 00:00:00+00:00,56.16241836547852,57.5099983215332,58.08000183105469,57.130001068115234,58.0,10240000.0,CVS,Health,-0.0152397804981445,0.4030950258796413
2024-09-23 00:00:00+00:00,56.22101593017578,57.56999969482422,58.09999847412109,57.31999969482422,57.56999969482422,9407100.0,CVS,Health,0.0010433207275637,0.3157932932695581
2024-09-24 00:00:00+00:00,56.71906280517578,58.08000183105469,58.22999954223633,57.31999969482422,57.63999938964844,7813600.0,CVS,Health,0.0088588177685247,0.3192699707966918
2024-09-25 00:00:00+00:00,57.26593780517578,58.63999938964844,59.33000183105469,58.31999969482422,58.81999969482422,11270700.0,CVS,Health,0.0096418309390329,0.3227466483238256
2024-09-26 00:00:00+00:00,57.62726974487305,59.0099983215332,59.08000183105469,58.34999847412109,58.7400016784668,8357200.0,CVS,Health,0.0063096680718943,0.3262233258509594
2024-09-27 00:00:00+00:00,59.94173812866211,61.380001068115234,61.86000061035156,59.290000915527344,59.45000076293945,12510200.0,CVS,Health,0.0401627319775266,0.3297000033780932
2024-09-30 00:00:00+00:00,61.40658950805664,62.880001068115234,63.59999847412109,62.220001220703125,63.11000061035156,15930600.0,CVS,Health,0.0244379272384731,0.4977900855767075
2024-10-01 00:00:00+00:00,60.09798812866211,61.540000915527344,63.18000030517578,60.7599983215332,63.0,16285900.0,CVS,Health,-0.0213104346346356,0.5074079693411477
2024-10-02 00:00:00+00:00,60.78158950805664,62.2400016784668,63.959999084472656,61.88999938964844,63.0099983215332,22297800.0,CVS,Health,0.0113747278603442,0.5170258531055879
2024-10-03 00:00:00+00:00,61.445648193359375,62.91999816894531,63.220001220703125,61.459999084472656,61.95000076293945,10141600.0,CVS,Health,0.0109253931899198,0.5266437368700281
2024-10-04 00:00:00+00:00,63.07651519775391,64.58999633789062,65.56999969482422,63.65999984741211,63.720001220703125,16311000.0,CVS,Health,0.0265416118490853,0.3850124805079152
2024-10-07 00:00:00+00:00,63.72105407714844,65.25,65.69999694824219,64.08999633789062,64.2699966430664,11720100.0,CVS,Health,0.0102183573235812,0.1454377072818932
2024-10-08 00:00:00+00:00,64.35581970214844,65.9000015258789,66.0999984741211,64.94999694824219,65.30000305175781,10476600.0,CVS,Health,0.0099617092088721,0.1891254467800969
2024-10-09 00:00:00+00:00,64.42417907714844,65.97000122070312,66.0199966430664,64.91000366210938,65.9000015258789,8604800.0,CVS,Health,0.00106221082251,0.2328131862783006
2024-10-10 00:00:00+00:00,65.28356170654297,66.8499984741211,67.66999816894531,66.6500015258789,67.37999725341797,12759800.0,CVS,Health,0.0133393548148337,0.2765009257765043
2024-10-11 00:00:00+00:00,65.06871795654297,66.62999725341797,67.69999694824219,66.27999877929688,67.0999984741211,12908800.0,CVS,Health,-0.0032909682232572,0.3201886652747081
2024-10-14 00:00:00+00:00,65.8792724609375,67.45999908447266,67.80000305175781,66.5199966430664,66.7699966430664,13436300.0,CVS,Health,0.0124568792626222,0.4498228796772541
2024-10-15 00:00:00+00:00,63.47690963745117,65.0,66.08999633789062,63.59999847412109,64.47000122070312,17216600.0,CVS,Health,-0.0364660408813861,0.4927961171294252
2024-10-16 00:00:00+00:00,63.49644470214844,65.0199966430664,65.83000183105469,64.9000015258789,65.23999786376953,10734000.0,CVS,Health,0.0003076406625601,0.4765380970719788
2024-10-17 00:00:00+00:00,62.17807388305664,63.66999816894531,63.91999816894531,62.5,63.40999984741211,9744300.0,CVS,Health,-0.0207628198065288,0.4602800770145323
2024-10-18 00:00:00+00:00,58.92610549926758,60.34000015258789,60.459999084472656,57.470001220703125,59.540000915527344,42250200.0,CVS,Health,-0.0523008970020923,0.4440220569570859
2024-10-21 00:00:00+00:00,57.43999099731445,58.16999816894531,60.27999877929688,57.869998931884766,59.75,13579700.0,CVS,Health,-0.0359629098136405,0.1586153851822018
2024-10-22 00:00:00+00:00,56.13655853271485,56.84999847412109,57.93000030517578,56.68000030517578,57.84999847412109,14553600.0,CVS,Health,-0.0226921048027283,0.4764973223209381
2024-10-23 00:00:00+00:00,56.06743621826172,56.77999877929688,57.20000076293945,56.459999084472656,56.70000076293945,9942300.0,CVS,Health,-0.0012313051311001,0.4557035089315225
2024-10-24 00:00:00+00:00,55.41571807861328,56.119998931884766,57.18000030517578,56.09000015258789,56.68999862670898,8811400.0,CVS,Health,-0.0116238087636725,0.434909695542107
2024-10-25 00:00:00+00:00,55.78107833862305,56.4900016784668,57.36000061035156,56.33000183105469,56.380001068115234,8439000.0,CVS,Health,0.0065930640346432,0.4141158821526915
2024-10-28 00:00:00+00:00,56.6401596069336,57.36000061035156,57.720001220703125,56.470001220703125,56.54999923706055,9021600.0,CVS,Health,0.0154009365557585,0.3517344419844448
2024-10-29 00:00:00+00:00,55.544090270996094,56.25,57.5,56.20000076293945,57.09999847412109,6814000.0,CVS,Health,-0.0193514748699504,0.5050395159050822
2024-10-30 00:00:00+00:00,55.68233108520508,56.38999938964844,56.79999923706055,56.15999984741211,56.2599983215332,8643000.0,CVS,Health,0.0024888780381944,0.4825335464750727
2024-10-31 00:00:00+00:00,55.7514533996582,56.459999084472656,57.31999969482422,55.93999862670898,56.75,7559000.0,CVS,Health,0.0012413494517091,0.4600275770450632
2024-11-01 00:00:00+00:00,55.10961151123047,55.810001373291016,57.22999954223633,55.619998931884766,56.7400016784668,13589400.0,CVS,Health,-0.0115125349224527,0.4375216076150536
2024-11-04 00:00:00+00:00,53.964168548583984,54.650001525878906,56.650001525878906,54.650001525878906,55.970001220703125,11544200.0,CVS,Health,-0.0207848023448938,0.4493804828421811
2024-11-05 00:00:00+00:00,54.64551162719727,55.34000015258789,55.34999847412109,54.310001373291016,54.5,11115000.0,CVS,Health,0.0126257750675859,0.4533334412512236
2024-11-06 00:00:00+00:00,60.83682632446289,61.61000061035156,63.33000183105469,60.81999969482422,61.70000076293945,29141100.0,CVS,Health,0.1132996104169772,0.4572863996602661
2024-11-07 00:00:00+00:00,56.353797912597656,57.06999969482422,61.68999862670898,57.060001373291016,61.290000915527344,22292300.0,CVS,Health,-0.0736893502767559,0.4612393580693086
2024-11-08 00:00:00+00:00,54.84300231933594,55.540000915527344,57.27999877929688,55.45000076293945,57.18999862670898,13650300.0,CVS,Health,-0.0268091604604587,0.4651923164783511
2024-11-11 00:00:00+00:00,55.10961151123047,55.810001373291016,56.43000030517578,55.15999984741211,55.58000183105469,11570600.0,CVS,Health,0.0048613693430492,0.4770511917054786
2024-11-12 00:00:00+00:00,53.35194778442383,54.02999877929688,55.619998931884766,53.5099983215332,55.619998931884766,15970300.0,CVS,Health,-0.0318939715139658,0.4810041501145211
2024-11-13 00:00:00+00:00,53.58893966674805,54.27000045776367,54.630001068115234,53.68000030517578,53.88999938964844,8050700.0,CVS,Health,0.0044420078454407,0.4849571085235636
2024-11-14 00:00:00+00:00,54.39864730834961,55.09000015258789,55.18999862670898,53.86000061035156,54.02000045776367,8792300.0,CVS,Health,0.0151096312494487,0.4889100669326061
2024-11-15 00:00:00+00:00,52.522491455078125,53.18999862670898,55.060001373291016,52.709999084472656,54.9900016784668,16695400.0,CVS,Health,-0.034489045572995,0.4928630253416486
2024-11-18 00:00:00+00:00,55.34659957885742,56.04999923706055,56.77999877929688,53.45000076293945,53.72999954223633,18704100.0,CVS,Health,0.0537695184093394,0.5047219005687761
2024-11-19 00:00:00+00:00,55.07011413574219,55.77000045776367,56.709999084472656,55.27999877929688,55.56999969482422,12128500.0,CVS,Health,-0.0049955179858725,0.5086748589778186
2024-11-20 00:00:00+00:00,56.11681365966797,56.83000183105469,57.66999816894531,56.0,56.25,11449500.0,CVS,Health,0.0190066588594308,0.5126278173868611
2024-11-21 00:00:00+00:00,56.383419036865234,57.09999847412109,57.150001525878906,56.400001525878906,56.79999923706055,7243200.0,CVS,Health,0.0047509525667279,0.5165807757959036
2024-11-22 00:00:00+00:00,57.28200149536133,58.0099983215332,58.040000915527344,56.619998931884766,57.20000076293945,11153900.0,CVS,Health,0.0159369504681254,0.5205337342049461
2024-11-25 00:00:00+00:00,59.32602691650391,60.08000183105469,60.290000915527344,58.88999938964844,59.0,15615700.0,CVS,Health,0.035683564375369,0.5323926094320736
2024-11-26 00:00:00+00:00,58.26945114135742,59.0099983215332,59.84000015258789,58.31999969482422,59.619998931884766,7884800.0,CVS,Health,-0.0178096450883996,0.5363455678411161
2024-11-27 00:00:00+00:00,59.2075309753418,59.959999084472656,60.13999938964844,58.88999938964844,58.97999954223633,7597400.0,CVS,Health,0.0160989796638038,0.5402985262501586
2024-11-29 00:00:00+00:00,59.09891128540039,59.84999847412109,60.470001220703125,59.61000061035156,59.7599983215332,3947700.0,CVS,Health,-0.0018345665782381,0.5482044430682436
2024-12-02 00:00:00+00:00,58.33857727050781,59.08000183105469,59.75,58.61000061035156,59.70000076293945,11633700.0,CVS,Health,-0.0128654413149125,0.4970140464914342
2024-12-03 00:00:00+00:00,58.44719314575195,59.18999862670898,60.04999923706055,59.02999877929688,59.91999816894531,9011500.0,CVS,Health,0.0018618278985305,0.5031025782227516
2024-12-04 00:00:00+00:00,57.32149887084961,58.04999923706055,59.34999847412109,57.77999877929688,59.0,7953800.0,CVS,Health,-0.019260000271972,0.4493330928186576
2024-12-05 00:00:00+00:00,56.14643478393555,56.86000061035156,58.27999877929688,56.470001220703125,58.13999938964844,9063500.0,CVS,Health,-0.0204995459491627,0.4181097270241783
2024-12-06 00:00:00+00:00,54.59613800048828,55.290000915527344,57.150001525878906,55.2400016784668,57.0,9635200.0,CVS,Health,-0.0276116721416003,0.3868863612296991
2024-12-09 00:00:00+00:00,55.36634826660156,56.06999969482422,56.27000045776367,54.95000076293945,55.130001068115234,11535000.0,CVS,Health,0.0141074112204946,0.2956675896421075
2024-12-10 00:00:00+00:00,54.4578971862793,55.150001525878906,56.0,54.47999954223633,56.0,12685400.0,CVS,Health,-0.0164080287846022,0.3009788384661078
2024-12-11 00:00:00+00:00,51.11043548583984,51.7599983215332,54.84000015258789,51.72999954223633,54.5,17925000.0,CVS,Health,-0.061468778069842,0.2128458733204752
2024-12-12 00:00:00+00:00,48.95779800415039,49.58000183105469,52.16999816894531,49.470001220703125,51.5,22510300.0,CVS,Health,-0.0421173987861509,0.3221706793643534
2024-12-13 00:00:00+00:00,48.750431060791016,49.369998931884766,49.93999862670898,48.0099983215332,49.13999938964844,17647700.0,CVS,Health,-0.0042356371806018,0.3189260845870844
2024-12-16 00:00:00+00:00,46.01519012451172,46.59999847412109,49.119998931884766,46.380001068115234,49.0099983215332,20783500.0,CVS,Health,-0.0561069580249619,0.5370368026196957
2024-12-17 00:00:00+00:00,43.48731994628906,44.040000915527344,46.290000915527344,43.93000030517578,45.970001220703125,29444300.0,CVS,Health,-0.0549355717257249,0.5222335075959563
2024-12-18 00:00:00+00:00,44.71175765991211,45.27999877929688,46.619998931884766,44.59000015258789,44.79999923706055,26201900.0,CVS,Health,0.0281561725247907,0.2809716947376728
2024-12-19 00:00:00+00:00,43.2305793762207,43.77999877929688,45.290000915527344,43.59999847412109,44.290000915527344,26006200.0,CVS,Health,-0.0331272093736415,0.1800138554535806
2024-12-20 00:00:00+00:00,43.80330276489258,44.36000061035156,44.77000045776367,43.68000030517578,43.720001220703125,21447300.0,CVS,Health,0.0132481006675808,0.45479516685009
2024-12-23 00:00:00+00:00,43.586063385009766,44.13999938964844,44.380001068115234,43.560001373291016,44.34999847412109,16405000.0,CVS,Health,-0.004959450353384,0.3108129752541168
2024-12-24 00:00:00+00:00,43.69468307495117,44.25,44.25,43.72999954223633,44.0,5922700.0,CVS,Health,0.0024920845462756,0.2872944593740006
2024-12-26 00:00:00+00:00,44.35627365112305,44.91999816894531,45.68999862670898,44.0099983215332,44.13999938964844,11335500.0,CVS,Health,0.015141201558086,0.2402574276137683
2024-12-27 00:00:00+00:00,43.93167495727539,44.4900016784668,45.060001373291016,44.2400016784668,44.70000076293945,10563800.0,CVS,Health,-0.0095724957258743,0.2167389117336521
2024-12-30 00:00:00+00:00,43.38857269287109,43.93999862670898,44.43000030517578,43.650001525878906,44.2400016784668,12153700.0,CVS,Health,-0.0123623967410191,0.1461833640933036
2024-12-31 00:00:00+00:00,44.32665252685547,44.88999938964844,45.02999877929688,43.720001220703125,43.84000015258789,11688400.0,CVS,Health,0.0216204094818062,0.3822618152480572
2025-01-02 00:00:00+00:00,43.6650619506836,44.220001220703125,45.36000061035156,44.11000061035156,45.11000061035156,10626100.0,CVS,Health,-0.0149253325474496,0.2227759584784507
2025-01-03 00:00:00+00:00,45.19561004638672,45.77000045776367,46.2599983215332,44.13999938964844,44.720001220703125,12202300.0,CVS,Health,0.035051994443068,0.4846843137638643
2025-01-06 00:00:00+00:00,45.24497985839844,45.81999969482422,47.16999816894531,45.68999862670898,46.08000183105469,16462500.0,CVS,Health,0.0010924019349023,0.3093749296127094
2025-01-07 00:00:00+00:00,45.20548248291016,45.77999877929688,46.81999969482422,45.56999969482422,46.31999969482422,10244500.0,CVS,Health,-0.0008730012176726,0.3997959888850649
2025-01-08 00:00:00+00:00,45.432594299316406,46.0099983215332,46.18000030517578,44.91999816894531,45.650001525878906,14272800.0,CVS,Health,0.0050240180945644,0.4745579781010746
2025-01-10 00:00:00+00:00,47.40749740600586,48.0099983215332,48.09999847412109,46.34000015258789,46.41999816894531,16826100.0,CVS,Health,0.0434688127137787,0.460102467978787
2025-01-13 00:00:00+00:00,50.87344741821289,51.52000045776367,51.77000045776367,49.52000045776367,50.34999847412109,25668800.0,CVS,Health,0.0731098158496743,0.5458731818944216
2025-01-14 00:00:00+00:00,50.92282104492188,51.56999969482422,52.08000183105469,50.13999938964844,51.5,16623500.0,CVS,Health,0.0009704820771796,0.5264520322283109
2025-01-15 00:00:00+00:00,51.48566818237305,52.13999938964844,52.27999877929688,51.41999816894531,51.810001373291016,10969700.0,CVS,Health,0.0110529319022165,0.5070308825622002
2025-01-16 00:00:00+00:00,51.30792617797852,51.959999084472656,52.15999984741211,50.630001068115234,51.43000030517578,14277300.0,CVS,Health,-0.0034522498519921,0.4876097328960895
2025-01-17 00:00:00+00:00,51.95964431762695,52.619998931884766,52.88999938964844,51.79999923706055,52.22999954223633,13415600.0,CVS,Health,0.0127020758091072,0.3831513793104225
2025-01-21 00:00:00+00:00,52.48299407958984,53.150001525878906,53.27000045776367,52.209999084472656,52.93999862670898,9962500.0,CVS,Health,0.0100722653886826,0.4196014376357198
2025-01-22 00:00:00+00:00,52.32500076293945,52.9900016784668,53.5,52.34000015258789,52.75,10672900.0,CVS,Health,-0.0030103451141804,0.4114737138152122
2025-01-23 00:00:00+00:00,53.81999969482422,53.81999969482422,54.61000061035156,52.68999862670898,53.52000045776367,13422100.0,CVS,Health,0.0156632947738648,0.728933751466684
2025-01-24 00:00:00+00:00,54.54999923706055,54.54999923706055,54.93000030517578,53.27999877929688,53.59000015258789,13122100.0,CVS,Health,0.013563722526489,0.4454831696218914
2025-01-27 00:00:00+00:00,56.20000076293945,56.20000076293945,56.77000045776367,55.0,55.0,11342200.0,CVS,Health,0.0302475077718775,0.4550069260876626
2025-01-28 00:00:00+00:00,57.33000183105469,57.33000183105469,57.619998931884766,56.0,56.060001373291016,14019700.0,CVS,Health,0.0201067802984871,0.5026127332821488
2025-01-29 00:00:00+00:00,56.900001525878906,56.900001525878906,58.459999084472656,56.790000915527344,57.4900016784668,11615100.0,CVS,Health,-0.007500441155452,0.447135193971917
2025-01-30 00:00:00+00:00,56.81999969482422,56.81999969482422,57.040000915527344,55.31999969482422,56.630001068115234,11121100.0,CVS,Health,-0.0014060075379488,0.3916576546616852
2025-01-31 00:00:00+00:00,56.47999954223633,56.47999954223633,57.31999969482422,55.7599983215332,56.75,10823700.0,CVS,Health,-0.0059838112357268,0.3361801153514534
2025-02-03 00:00:00+00:00,55.95000076293945,55.95000076293945,56.66999816894531,55.25,56.08000183105469,8638400.0,CVS,Health,-0.0093838311542573,0.2807025760412216
2025-02-04 00:00:00+00:00,56.34999847412109,56.34999847412109,56.54999923706055,55.25,55.5099983215332,7865600.0,CVS,Health,0.0071491993874392,0.4730240176431834
2025-02-05 00:00:00+00:00,55.68999862670898,55.68999862670898,56.40999984741211,55.2599983215332,56.38999938964844,7641200.0,CVS,Health,-0.0117125087006917,0.4760351730510592
2025-02-06 00:00:00+00:00,54.2400016784668,54.2400016784668,55.97999954223633,53.84000015258789,55.77999877929688,14970200.0,CVS,Health,-0.0260369363260635,0.479046328458935
